timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-03-17T13:47:16+00:00,39.516187543049455,2.681456906720996,136,2026-03-17T14:00:10.016105+00:00,792,1,2.536,47.217,152.16,185.205,1,Start,1,177,39.4999094,2.6827431,1813,177,176,1,-37,-4.322855849996671,True,1878
2026-03-17T13:47:17+00:00,39.51616273261607,2.6814590860158205,136,2026-03-17T14:00:10.016105+00:00,792,1,2.765,49.982,165.9,176.123,1,Start,1,177,39.4999094,2.6827431,1811,177,177,0,-38,-5.322855849996671,True,1885
2026-03-17T13:47:18+00:00,39.516134820878506,2.6814617682248354,137,2026-03-17T14:00:10.016105+00:00,792,1,3.112,53.095,186.72,175.76,1,Start,1,177,39.4999094,2.6827431,1808,177,177,0,-38,-5.322855849996671,True,1882
2026-03-17T13:47:19+00:00,39.51610657386482,2.6814658753573895,139,2026-03-17T14:00:10.016105+00:00,792,1,3.161,56.255,189.66,173.6,1,Start,1,177,39.4999094,2.6827431,1804,177,175,2,-36,-3.322855849996671,True,1860
2026-03-17T13:47:20+00:00,39.51608226634562,2.6814688090234995,140,2026-03-17T14:00:10.016105+00:00,792,1,2.715,58.97,162.9,174.681,1,Start,1,177,39.4999094,2.6827431,1802,177,174,3,-35,-2.322855849996671,True,1851
2026-03-17T13:47:21+00:00,39.51606164686382,2.6814741734415293,141,2026-03-17T14:00:10.016105+00:00,792,1,2.339,61.308,140.34,168.651,1,Start,1,177,39.4999094,2.6827431,1799,177,174,3,-35,-2.322855849996671,True,1847
2026-03-17T13:47:22+00:00,39.516038345173,2.681478699669242,141,2026-03-17T14:00:10.016105+00:00,792,1,2.62,63.928,157.2,171.478,1,Start,1,177,39.4999094,2.6827431,1797,177,175,2,-36,-3.322855849996671,True,1853
2026-03-17T13:47:23+00:00,39.51601403765381,2.6814802922308445,141,2026-03-17T14:00:10.016105+00:00,792,1,2.706,66.635,162.36,177.107,1,Start,1,177,39.4999094,2.6827431,1794,177,177,0,-38,-5.322855849996671,True,1868
2026-03-17T13:47:24+00:00,39.51599299907684,2.6814821362495422,141,2026-03-17T14:00:10.016105+00:00,792,1,2.345,68.979,140.7,176.132,1,Start,1,177,39.4999094,2.6827431,1792,177,179,2,-36,-7.322855849996671,True,1886
2026-03-17T13:47:25+00:00,39.515973553061485,2.681483393535018,141,2026-03-17T14:00:10.016105+00:00,792,1,2.165,71.144,129.9,177.145,1,Start,1,177,39.4999094,2.6827431,1790,177,179,2,-36,-7.322855849996671,True,1884
2026-03-17T13:47:26+00:00,39.5159556157887,2.6814823038876057,142,2026-03-17T14:00:10.016105+00:00,792,1,1.997,73.141,119.82,182.683,1,Start,1,177,39.4999094,2.6827431,1788,177,180,3,-35,-8.322855849996671,True,1893
2026-03-17T13:47:27+00:00,39.51593566685915,2.681478699669242,143,2026-03-17T14:00:10.016105+00:00,792,1,2.24,75.381,134.4,187.935,1,Start,1,177,39.4999094,2.6827431,1785,177,180,3,-35,-8.322855849996671,True,1890
2026-03-17T13:47:28+00:00,39.515917897224426,2.6814753469079733,142,2026-03-17T14:00:10.016105+00:00,792,1,1.997,77.377,119.82,188.282,1,Start,1,177,39.4999094,2.6827431,1783,177,180,3,-35,-8.322855849996671,True,1887
2026-03-17T13:47:29+00:00,39.515898786485195,2.6814747601747513,141,2026-03-17T14:00:10.016105+00:00,792,1,2.126,79.503,127.56,181.357,1,Start,1,177,39.4999094,2.6827431,1781,176,181,5,-33,-9.322855849996671,True,1897
2026-03-17T13:47:30+00:00,39.515876239165664,2.6814776938408613,139,2026-03-17T14:00:10.016105+00:00,792,1,2.52,82.023,151.2,174.268,1,Start,1,177,39.4999094,2.6827431,1779,177,180,3,-35,-8.322855849996671,True,1883
2026-03-17T13:47:31+00:00,39.51585318893194,2.6814805436879396,139,2026-03-17T14:00:10.016105+00:00,792,1,2.575,84.597,154.5,174.552,1,Start,1,177,39.4999094,2.6827431,1776,177,180,3,-35,-8.322855849996671,True,1880
2026-03-17T13:47:32+00:00,39.51583156362176,2.68148104660213,141,2026-03-17T14:00:10.016105+00:00,792,1,2.405,87.002,144.3,178.972,1,Start,1,177,39.4999094,2.6827431,1774,177,179,2,-36,-7.322855849996671,True,1867
2026-03-17T13:47:33+00:00,39.51580876484513,2.681483644992113,141,2026-03-17T14:00:10.016105+00:00,792,1,2.545,89.547,152.7,174.975,1,Start,1,177,39.4999094,2.6827431,1771,177,176,1,-37,-4.322855849996671,True,1835
2026-03-17T13:47:34+00:00,39.51578705571592,2.68148398026824,142,2026-03-17T14:00:10.016105+00:00,792,1,2.414,91.961,144.84,179.317,1,Start,1,177,39.4999094,2.6827431,1769,176,176,0,-38,-4.322855849996671,True,1833
2026-03-17T13:47:35+00:00,39.51576551422477,2.6814833097159863,142,2026-03-17T14:00:10.016105+00:00,792,1,2.396,94.357,143.76,181.376,1,Start,1,177,39.4999094,2.6827431,1766,176,176,0,-38,-4.322855849996671,True,1830
2026-03-17T13:47:36+00:00,39.515742463991046,2.6814856566488743,142,2026-03-17T14:00:10.016105+00:00,792,1,2.571,96.928,154.26,175.509,1,Start,1,177,39.4999094,2.6827431,1764,176,177,1,-37,-5.322855849996671,True,1836
2026-03-17T13:47:37+00:00,39.515720000490546,2.681489596143365,143,2026-03-17T14:00:10.016105+00:00,792,1,2.521,99.449,151.26,172.295,1,Start,1,177,39.4999094,2.6827431,1761,176,176,0,-38,-4.322855849996671,True,1824
2026-03-17T13:47:38+00:00,39.51569728553295,2.681492865085602,144,2026-03-17T14:00:10.016105+00:00,792,1,2.541,101.99,152.46,173.665,1,Start,1,177,39.4999094,2.6827431,1759,177,176,1,-37,-4.322855849996671,True,1822
2026-03-17T13:47:39+00:00,39.51567566022277,2.681494876742363,144,2026-03-17T14:00:10.016105+00:00,792,1,2.411,104.401,144.66,175.895,1,Start,1,177,39.4999094,2.6827431,1756,177,174,3,-35,-2.322855849996671,True,1803
2026-03-17T13:47:40+00:00,39.515654034912586,2.6814958825707436,143,2026-03-17T14:00:10.016105+00:00,792,1,2.406,106.807,144.36,177.945,1,Start,1,177,39.4999094,2.6827431,1754,177,174,3,-35,-2.322855849996671,True,1801
2026-03-17T13:47:41+00:00,39.51563115231693,2.681498061865568,143,2026-03-17T14:00:10.016105+00:00,792,1,2.551,109.359,153.06,175.798,1,Start,1,177,39.4999094,2.6827431,1751,177,172,5,-33,-0.32285584999667094,True,1785
2026-03-17T13:47:42+00:00,39.515610449016094,2.681502001360059,141,2026-03-17T14:00:10.016105+00:00,792,1,2.327,111.685,139.62,171.649,1,Start,1,177,39.4999094,2.6827431,1749,177,172,5,-33,-0.32285584999667094,True,1783
2026-03-17T13:47:43+00:00,39.51558907516301,2.681506695225835,140,2026-03-17T14:00:10.016105+00:00,792,1,2.411,114.096,144.66,170.384,1,Start,1,177,39.4999094,2.6827431,1747,177,172,5,-33,-0.32285584999667094,True,1781
2026-03-17T13:47:44+00:00,39.515567952767015,2.6815118081867695,140,2026-03-17T14:00:10.016105+00:00,792,1,2.389,116.485,143.34,169.422,1,Start,1,177,39.4999094,2.6827431,1744,177,172,5,-33,-0.32285584999667094,True,1778
2026-03-17T13:47:45+00:00,39.51554632745683,2.6815191004425287,141,2026-03-17T14:00:10.016105+00:00,792,1,2.485,118.97,149.1,165.418,1,Start,1,177,39.4999094,2.6827431,1742,177,171,6,-32,-0.6771441500033006,True,1778
2026-03-17T13:47:46+00:00,39.51552554033697,2.681524800136686,140,2026-03-17T14:00:10.016105+00:00,792,1,2.363,121.332,141.78,168.056,1,Start,1,177,39.4999094,2.6827431,1740,177,171,6,-32,-0.6771441500033006,True,1776
2026-03-17T13:47:47+00:00,39.51550533995032,2.681526727974415,141,2026-03-17T14:00:10.016105+00:00,792,1,2.252,123.585,135.12,175.789,1,Start,1,177,39.4999094,2.6827431,1737,177,171,6,-32,-0.6771441500033006,True,1773
2026-03-17T13:47:48+00:00,39.51548270881176,2.681531086564064,141,2026-03-17T14:00:10.016105+00:00,792,1,2.544,126.129,152.64,171.549,1,Start,1,177,39.4999094,2.6827431,1735,177,172,5,-33,-0.32285584999667094,True,1768
2026-03-17T13:47:49+00:00,39.51545781455934,2.681534355506301,141,2026-03-17T14:00:10.016105+00:00,792,1,2.782,128.911,166.92,174.216,1,Start,1,177,39.4999094,2.6827431,1732,177,173,4,-34,-1.322855849996671,True,1772
2026-03-17T13:47:50+00:00,39.51543685980141,2.6815366186201572,141,2026-03-17T14:00:10.016105+00:00,792,1,2.338,131.249,140.28,175.237,1,Start,1,177,39.4999094,2.6827431,1730,177,174,3,-35,-2.322855849996671,True,1777
2026-03-17T13:47:51+00:00,39.51541548594832,2.681538127362728,141,2026-03-17T14:00:10.016105+00:00,792,1,2.38,133.629,142.8,176.883,1,Start,1,177,39.4999094,2.6827431,1727,177,174,3,-35,-2.322855849996671,True,1774
2026-03-17T13:47:52+00:00,39.515396961942315,2.6815408933907747,142,2026-03-17T14:00:10.016105+00:00,792,1,2.073,135.703,124.38,173.429,1,Start,1,177,39.4999094,2.6827431,1725,177,174,3,-35,-2.322855849996671,True,1771
2026-03-17T13:47:53+00:00,39.51537701301277,2.681543156504631,142,2026-03-17T14:00:10.016105+00:00,792,1,2.227,137.929,133.62,174.998,1,Start,1,177,39.4999094,2.6827431,1723,177,174,3,-35,-2.322855849996671,True,1769
2026-03-17T13:47:54+00:00,39.51535572297871,2.681545168161392,141,2026-03-17T14:00:10.016105+00:00,792,1,2.374,140.303,142.44,175.831,1,Start,1,177,39.4999094,2.6827431,1721,177,174,3,-35,-2.322855849996671,True,1767
2026-03-17T13:47:55+00:00,39.51533468440175,2.6815483532845974,140,2026-03-17T14:00:10.016105+00:00,792,1,2.355,142.658,141.3,173.338,1,Start,1,177,39.4999094,2.6827431,1718,177,173,4,-34,-1.322855849996671,True,1757
2026-03-17T13:47:56+00:00,39.51531163416803,2.681552041321993,139,2026-03-17T14:00:10.016105+00:00,792,1,2.583,145.241,154.98,172.963,1,Start,1,177,39.4999094,2.6827431,1716,177,173,4,-34,-1.322855849996671,True,1755
2026-03-17T13:47:57+00:00,39.51528933830559,2.681555561721325,138,2026-03-17T14:00:10.016105+00:00,792,1,2.498,147.738,149.88,173.055,1,Start,1,177,39.4999094,2.6827431,1713,177,173,4,-34,-1.322855849996671,True,1752
2026-03-17T13:47:58+00:00,39.515268383547664,2.6815612614154816,138,2026-03-17T14:00:10.016105+00:00,792,1,2.381,150.119,142.86,168.149,1,Start,1,177,39.4999094,2.6827431,1711,177,172,5,-33,-0.32285584999667094,True,1744
2026-03-17T13:47:59+00:00,39.51524927280843,2.6815645303577185,138,2026-03-17T14:00:10.016105+00:00,792,1,2.143,152.263,128.58,172.483,1,Start,1,177,39.4999094,2.6827431,1709,177,172,5,-33,-0.32285584999667094,True,1742
2026-03-17T13:48:00+00:00,39.51522630639374,2.6815694756805897,139,2026-03-17T14:00:10.016105+00:00,792,1,2.589,154.851,155.34,170.568,1,Start,1,177,39.4999094,2.6827431,1706,177,171,6,-32,-0.6771441500033006,True,1741
2026-03-17T13:48:01+00:00,39.51520023867488,2.6815740019083023,140,2026-03-17T14:00:10.016105+00:00,792,1,2.924,157.776,175.44,172.371,1,Start,1,177,39.4999094,2.6827431,1703,177,169,8,-30,-2.6771441500033006,True,1751
2026-03-17T13:48:02+00:00,39.51517291367054,2.6815789472311735,140,2026-03-17T14:00:10.016105+00:00,792,1,3.068,160.844,184.08,172.052,1,Start,1,177,39.4999094,2.6827431,1700,177,168,9,-29,-3.6771441500033006,True,1756
2026-03-17T13:48:03+00:00,39.51515003107488,2.681584060192108,140,2026-03-17T14:00:10.016105+00:00,792,1,2.582,163.426,154.92,170.22,1,Start,1,177,39.4999094,2.6827431,1698,177,167,10,-28,-4.677144150003301,True,1762
2026-03-17T13:48:04+00:00,39.51513142324984,2.681593364104629,138,2026-03-17T14:00:10.016105+00:00,792,1,2.218,165.643,133.08,158.907,1,Start,1,177,39.4999094,2.6827431,1695,177,166,11,-27,-5.677144150003301,True,1768
2026-03-17T13:48:05+00:00,39.515110636129975,2.681602668017149,139,2026-03-17T14:00:10.016105+00:00,792,1,2.445,168.089,146.7,160.951,1,Start,1,177,39.4999094,2.6827431,1693,177,166,11,-27,-5.677144150003301,True,1766
2026-03-17T13:48:06+00:00,39.51508976519108,2.681610882282257,138,2026-03-17T14:00:10.016105+00:00,792,1,2.425,170.514,145.5,163.11,1,Start,1,177,39.4999094,2.6827431,1691,177,167,10,-28,-4.677144150003301,True,1755
2026-03-17T13:48:07+00:00,39.51506847515702,2.6816170010715723,139,2026-03-17T14:00:10.016105+00:00,792,1,2.425,172.939,145.5,167.499,1,Start,1,177,39.4999094,2.6827431,1688,177,166,11,-27,-5.677144150003301,True,1761
2026-03-17T13:48:08+00:00,39.51504869386554,2.6816233713179827,139,2026-03-17T14:00:10.016105+00:00,792,1,2.266,175.205,135.96,166.048,1,Start,1,177,39.4999094,2.6827431,1686,177,166,11,-27,-5.677144150003301,True,1758
2026-03-17T13:48:09+00:00,39.515027571469545,2.6816276460886,139,2026-03-17T14:00:10.016105+00:00,792,1,2.377,177.582,142.62,171.126,1,Start,1,177,39.4999094,2.6827431,1684,177,167,10,-28,-4.677144150003301,True,1748
2026-03-17T13:48:10+00:00,39.515003096312284,2.6816325075924397,137,2026-03-17T14:00:10.016105+00:00,792,1,2.753,180.336,165.18,171.288,1,Start,1,177,39.4999094,2.6827431,1681,177,169,8,-30,-2.6771441500033006,True,1729
2026-03-17T13:48:11+00:00,39.51497996225953,2.681639716029167,135,2026-03-17T14:00:10.016105+00:00,792,1,2.646,182.981,158.76,166.484,1,Start,1,177,39.4999094,2.6827431,1678,177,172,5,-33,-0.32285584999667094,True,1710
2026-03-17T13:48:12+00:00,39.514959091320634,2.6816460862755775,135,2026-03-17T14:00:10.016105+00:00,792,1,2.384,185.366,143.04,166.75,1,Start,1,177,39.4999094,2.6827431,1676,177,172,5,-33,-0.32285584999667094,True,1708
2026-03-17T13:48:13+00:00,39.5149383880198,2.681648936122656,136,2026-03-17T14:00:10.016105+00:00,792,1,2.315,187.681,138.9,173.938,1,Start,1,177,39.4999094,2.6827431,1674,177,173,4,-34,-1.322855849996671,True,1712
2026-03-17T13:48:14+00:00,39.514917768538,2.6816508639603853,137,2026-03-17T14:00:10.016105+00:00,792,1,2.299,189.979,137.94,175.874,1,Start,1,177,39.4999094,2.6827431,1671,177,172,5,-33,-0.32285584999667094,True,1703
2026-03-17T13:48:15+00:00,39.51489714905619,2.6816505286842585,137,2026-03-17T14:00:10.016105+00:00,792,1,2.293,192.272,137.58,180.719,1,Start,1,177,39.4999094,2.6827431,1669,177,172,5,-33,-0.32285584999667094,True,1701
2026-03-17T13:48:16+00:00,39.51487326063216,2.681654551997781,138,2026-03-17T14:00:10.016105+00:00,792,1,2.679,194.951,160.74,172.597,1,Start,1,177,39.4999094,2.6827431,1667,177,172,5,-33,-0.32285584999667094,True,1699
2026-03-17T13:48:17+00:00,39.514849204570055,2.681661508977413,139,2026-03-17T14:00:10.016105+00:00,792,1,2.741,197.692,164.46,167.423,1,Start,1,177,39.4999094,2.6827431,1664,177,173,4,-34,-1.322855849996671,True,1702
2026-03-17T13:48:18+00:00,39.514822801575065,2.6816675439476967,138,2026-03-17T14:00:10.016105+00:00,792,1,2.981,200.673,178.86,170.0,1,Start,1,177,39.4999094,2.6827431,1661,177,171,6,-32,-0.6771441500033006,True,1695
2026-03-17T13:48:19+00:00,39.51480167917907,2.681672992184758,137,2026-03-17T14:00:10.016105+00:00,792,1,2.395,203.068,143.7,168.746,1,Start,1,177,39.4999094,2.6827431,1658,177,169,8,-30,-2.6771441500033006,True,1705
2026-03-17T13:48:20+00:00,39.51478164643049,2.6816764287650585,134,2026-03-17T14:00:10.016105+00:00,792,1,2.247,205.315,134.82,172.461,1,Start,1,177,39.4999094,2.6827431,1656,177,169,8,-30,-2.6771441500033006,True,1703
2026-03-17T13:48:21+00:00,39.514759853482246,2.681683301925659,134,2026-03-17T14:00:10.016105+00:00,792,1,2.494,207.808,149.64,166.325,1,Start,1,177,39.4999094,2.6827431,1654,177,169,8,-30,-2.6771441500033006,True,1701
2026-03-17T13:48:22+00:00,39.51473504304886,2.681689588353038,134,2026-03-17T14:00:10.016105+00:00,792,1,2.811,210.62,168.66,168.94,1,Start,1,177,39.4999094,2.6827431,1651,177,169,8,-30,-2.6771441500033006,True,1698
2026-03-17T13:48:23+00:00,39.51471107080579,2.681696293875575,135,2026-03-17T14:00:10.016105+00:00,792,1,2.727,213.346,163.62,167.823,1,Start,1,177,39.4999094,2.6827431,1648,177,167,10,-28,-4.677144150003301,True,1710
2026-03-17T13:48:24+00:00,39.51468617655337,2.6817038375884295,135,2026-03-17T14:00:10.016105+00:00,792,1,2.843,216.189,170.58,166.842,1,Start,1,177,39.4999094,2.6827431,1646,177,166,11,-27,-5.677144150003301,True,1717
2026-03-17T13:48:25+00:00,39.51466262340546,2.681708112359047,135,2026-03-17T14:00:10.016105+00:00,792,1,2.645,218.834,158.7,172.029,1,Start,1,177,39.4999094,2.6827431,1643,177,166,11,-27,-5.677144150003301,True,1714
2026-03-17T13:48:26+00:00,39.51463747769594,2.681721607223153,135,2026-03-17T14:00:10.016105+00:00,792,1,3.026,221.86,181.56,157.51,1,Start,1,177,39.4999094,2.6827431,1640,177,164,13,-25,-7.677144150003301,True,1729
2026-03-17T13:48:27+00:00,39.51461233198643,2.6817321684211493,135,2026-03-17T14:00:10.016105+00:00,792,1,2.939,224.799,176.34,162.047,1,Start,1,177,39.4999094,2.6827431,1637,177,164,13,-25,-7.677144150003301,True,1726
2026-03-17T13:48:28+00:00,39.514588778838515,2.6817408856004477,134,2026-03-17T14:00:10.016105+00:00,792,1,2.724,227.523,163.44,164.065,1,Start,1,177,39.4999094,2.6827431,1635,177,163,14,-24,-8.6771441500033,True,1735
2026-03-17T13:48:29+00:00,39.51456966809928,2.6817521173506975,134,2026-03-17T14:00:10.016105+00:00,792,1,2.333,229.856,139.98,155.61,1,Start,1,177,39.4999094,2.6827431,1632,177,162,15,-23,-9.6771441500033,True,1742
2026-03-17T13:48:30+00:00,39.51454946771264,2.681757817044854,136,2026-03-17T14:00:10.016105+00:00,792,1,2.299,232.155,137.94,167.72,1,Start,1,177,39.4999094,2.6827431,1630,177,164,13,-25,-7.677144150003301,True,1719
2026-03-17T13:48:31+00:00,39.514525663107634,2.6817673724144697,137,2026-03-17T14:00:10.016105+00:00,792,1,2.771,234.926,166.26,162.794,1,Start,1,177,39.4999094,2.6827431,1627,177,166,11,-27,-5.677144150003301,True,1697
2026-03-17T13:48:32+00:00,39.51450194232166,2.681774329394102,138,2026-03-17T14:00:10.016105+00:00,792,1,2.704,237.63,162.24,167.251,1,Start,1,177,39.4999094,2.6827431,1625,177,166,11,-27,-5.677144150003301,True,1695
2026-03-17T13:48:33+00:00,39.514481825754046,2.681778185069561,140,2026-03-17T14:00:10.016105+00:00,792,1,2.261,239.891,135.66,171.589,1,Start,1,177,39.4999094,2.6827431,1622,177,168,9,-29,-3.6771441500033006,True,1675
2026-03-17T13:48:34+00:00,39.514460787177086,2.681782795116306,140,2026-03-17T14:00:10.016105+00:00,792,1,2.373,242.264,142.38,170.405,1,Start,1,177,39.4999094,2.6827431,1620,177,169,8,-30,-2.6771441500033006,True,1666
2026-03-17T13:48:35+00:00,39.514438323676586,2.6817904226481915,138,2026-03-17T14:00:10.016105+00:00,792,1,2.582,244.846,154.92,165.321,1,Start,1,177,39.4999094,2.6827431,1618,177,170,7,-31,-1.6771441500033006,True,1657
2026-03-17T13:48:36+00:00,39.51441896148026,2.68179670907557,137,2026-03-17T14:00:10.016105+00:00,792,1,2.219,247.065,133.14,165.938,1,Start,1,177,39.4999094,2.6827431,1615,177,173,4,-34,-1.322855849996671,True,1652
2026-03-17T13:48:37+00:00,39.51439565978944,2.6818004809319973,136,2026-03-17T14:00:10.016105+00:00,792,1,2.611,249.677,156.66,172.882,1,Start,1,177,39.4999094,2.6827431,1613,177,174,3,-35,-2.322855849996671,True,1656
2026-03-17T13:48:38+00:00,39.5143738668412,2.6818016543984413,136,2026-03-17T14:00:10.016105+00:00,792,1,2.425,252.102,145.5,177.621,1,Start,1,177,39.4999094,2.6827431,1610,177,174,3,-35,-2.322855849996671,True,1653
2026-03-17T13:48:39+00:00,39.51435349881649,2.6818015705794096,137,2026-03-17T14:00:10.016105+00:00,792,1,2.265,254.367,135.9,180.182,1,Start,1,177,39.4999094,2.6827431,1608,177,175,2,-36,-3.322855849996671,True,1658
2026-03-17T13:48:40+00:00,39.51433254405856,2.6817965414375067,137,2026-03-17T14:00:10.016105+00:00,792,1,2.37,256.736,142.2,190.49,1,Start,1,177,39.4999094,2.6827431,1606,177,176,1,-37,-4.322855849996671,True,1664
2026-03-17T13:48:41+00:00,39.51430664397776,2.6818009838461876,137,2026-03-17T14:00:10.016105+00:00,792,1,2.905,259.642,174.3,172.462,1,Start,1,177,39.4999094,2.6827431,1603,177,178,1,-37,-6.322855849996671,True,1678
2026-03-17T13:48:42+00:00,39.5142824202776,2.6818024087697268,136,2026-03-17T14:00:10.016105+00:00,792,1,2.696,262.338,161.76,177.402,1,Start,1,177,39.4999094,2.6827431,1600,177,180,3,-35,-8.322855849996671,True,1694
2026-03-17T13:48:43+00:00,39.514258448034525,2.681806767359376,135,2026-03-17T14:00:10.016105+00:00,792,1,2.692,265.03,161.52,172.015,1,Start,1,177,39.4999094,2.6827431,1598,177,179,2,-36,-7.322855849996671,True,1682
2026-03-17T13:48:44+00:00,39.51423523016274,2.6818050909787416,135,2026-03-17T14:00:10.016105+00:00,792,1,2.586,267.615,155.16,183.188,1,Start,1,177,39.4999094,2.6827431,1595,177,177,0,-38,-5.322855849996671,True,1661
2026-03-17T13:48:45+00:00,39.514212515205145,2.681801989674568,136,2026-03-17T14:00:10.016105+00:00,792,1,2.54,270.155,152.4,186.013,1,Start,1,177,39.4999094,2.6827431,1592,177,176,1,-37,-4.322855849996671,True,1649
2026-03-17T13:48:46+00:00,39.51419013552368,2.681804420426488,138,2026-03-17T14:00:10.016105+00:00,792,1,2.497,272.652,149.82,175.21,1,Start,1,177,39.4999094,2.6827431,1590,177,174,3,-35,-2.322855849996671,True,1633
2026-03-17T13:48:47+00:00,39.51416918076575,2.681808527559042,140,2026-03-17T14:00:10.016105+00:00,792,1,2.357,275.009,141.42,171.402,1,Start,1,177,39.4999094,2.6827431,1588,177,174,3,-35,-2.322855849996671,True,1631
