timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-03-23T12:12:06+00:00,39.52474504709244,2.692855792120099,148,2026-03-23T12:27:09.875245+00:00,904,1,0.0,0.0,0.0,0.0,1,Start,1,68,39.5275228,2.7021953,859,69,26,43,5
2026-03-23T12:12:07+00:00,39.52476382255554,2.6928712986409664,149,2026-03-23T12:27:09.875245+00:00,904,1,2.475,2.475,148.5,32.499,1,Start,1,68,39.5275228,2.7021953,857,69,26,43,5
2026-03-23T12:12:08+00:00,39.52478175982833,2.6928851287811995,149,2026-03-23T12:27:09.875245+00:00,904,1,2.321,4.796,139.26,30.741,1,Start,1,68,39.5275228,2.7021953,855,69,25,44,6
2026-03-23T12:12:09+00:00,39.524798188358545,2.692901473492384,149,2026-03-23T12:27:09.875245+00:00,904,1,2.303,7.099,138.18,37.503,1,Start,1,68,39.5275228,2.7021953,853,69,27,42,4
2026-03-23T12:12:10+00:00,39.524817885831,2.692915555089712,148,2026-03-23T12:27:09.875245+00:00,904,1,2.501,9.6,150.06,28.874,1,Start,1,68,39.5275228,2.7021953,851,69,27,42,4
2026-03-23T12:12:11+00:00,39.52484278008342,2.692928547039628,148,2026-03-23T12:27:09.875245+00:00,904,1,2.984,12.584,179.04,21.928,1,Start,1,68,39.5275228,2.7021953,849,69,31,38,0
2026-03-23T12:12:12+00:00,39.524864070117474,2.6929473225027323,149,2026-03-23T12:27:09.875245+00:00,904,1,2.863,15.447,171.78,34.225,1,Start,1,68,39.5275228,2.7021953,846,70,31,39,1
2026-03-23T12:12:13+00:00,39.524886617437005,2.6929664332419634,149,2026-03-23T12:27:09.875245+00:00,904,1,2.995,18.442,179.7,33.176,1,Start,1,68,39.5275228,2.7021953,844,70,31,39,1
2026-03-23T12:12:14+00:00,39.52490849420428,2.692984454333782,149,2026-03-23T12:27:09.875245+00:00,904,1,2.882,21.325,172.92,32.432,1,Start,1,68,39.5275228,2.7021953,842,70,31,39,1
2026-03-23T12:12:15+00:00,39.524928191676736,2.6930000446736813,149,2026-03-23T12:27:09.875245+00:00,904,1,2.566,23.891,153.96,31.405,1,Start,1,68,39.5275228,2.7021953,840,70,33,37,-1
2026-03-23T12:12:16+00:00,39.52494587749243,2.6930158864706755,150,2026-03-23T12:27:09.875245+00:00,904,1,2.39,26.281,143.4,34.641,1,Start,1,68,39.5275228,2.7021953,838,70,33,37,-1
2026-03-23T12:12:17+00:00,39.52496356330812,2.693030638620258,150,2026-03-23T12:27:09.875245+00:00,904,1,2.338,28.62,140.28,32.757,1,Start,1,68,39.5275228,2.7021953,836,70,33,37,-1
2026-03-23T12:12:18+00:00,39.52498342841864,2.6930453907698393,151,2026-03-23T12:27:09.875245+00:00,904,1,2.546,31.165,152.76,29.805,1,Start,1,68,39.5275228,2.7021953,834,70,32,38,0
2026-03-23T12:12:19+00:00,39.52500002458691,2.6930588856339455,151,2026-03-23T12:27:09.875245+00:00,904,1,2.178,33.343,130.68,32.096,1,Start,1,68,39.5275228,2.7021953,832,70,31,39,1
2026-03-23T12:12:20+00:00,39.52501435764134,2.69307229667902,152,2026-03-23T12:27:09.875245+00:00,904,1,1.965,35.309,117.9,35.819,1,Start,1,68,39.5275228,2.7021953,831,70,31,39,1
2026-03-23T12:12:21+00:00,39.52503187581897,2.69308646209538,152,2026-03-23T12:27:09.875245+00:00,904,1,2.296,37.605,137.76,31.953,1,Start,1,68,39.5275228,2.7021953,829,70,30,40,2
2026-03-23T12:12:22+00:00,39.52504947781563,2.6930971909314394,153,2026-03-23T12:27:09.875245+00:00,904,1,2.163,39.768,129.78,25.181,1,Start,1,68,39.5275228,2.7021953,827,71,28,43,5
2026-03-23T12:12:23+00:00,39.52506749890745,2.6931080874055624,153,2026-03-23T12:27:09.875245+00:00,904,1,2.211,41.979,132.66,25.004,1,Start,1,68,39.5275228,2.7021953,826,71,28,43,5
2026-03-23T12:12:24+00:00,39.5250853523612,2.693121414631605,153,2026-03-23T12:27:09.875245+00:00,904,1,2.291,44.269,137.46,29.933,1,Start,1,68,39.5275228,2.7021953,824,71,27,44,6
2026-03-23T12:12:25+00:00,39.52510396018624,2.693131724372506,152,2026-03-23T12:27:09.875245+00:00,904,1,2.25,46.52,135.0,23.14,1,Start,1,68,39.5275228,2.7021953,823,71,26,45,7
2026-03-23T12:12:26+00:00,39.52512424439192,2.6931425370275974,152,2026-03-23T12:27:09.875245+00:00,904,1,2.439,48.958,146.34,22.351,1,Start,1,68,39.5275228,2.7021953,821,71,24,47,9
2026-03-23T12:12:27+00:00,39.52514628879726,2.693155948072672,152,2026-03-23T12:27:09.875245+00:00,904,1,2.708,51.666,162.48,25.139,1,Start,1,68,39.5275228,2.7021953,819,71,24,47,9
2026-03-23T12:12:28+00:00,39.525168500840664,2.693167431280017,152,2026-03-23T12:27:09.875245+00:00,904,1,2.659,54.325,159.54,21.741,1,Start,1,68,39.5275228,2.7021953,817,71,22,49,11
2026-03-23T12:12:29+00:00,39.52519071288407,2.6931796688586473,151,2026-03-23T12:27:09.875245+00:00,904,1,2.684,57.009,161.04,23.024,1,Start,1,68,39.5275228,2.7021953,816,71,23,48,10
2026-03-23T12:12:30+00:00,39.52521367929876,2.693190984427929,150,2026-03-23T12:27:09.875245+00:00,904,1,2.732,59.741,163.92,20.809,1,Start,1,68,39.5275228,2.7021953,814,72,23,49,11
2026-03-23T12:12:31+00:00,39.525234466418624,2.6932011265307665,151,2026-03-23T12:27:09.875245+00:00,904,1,2.47,62.21,148.2,20.623,1,Start,1,68,39.5275228,2.7021953,812,72,21,51,13
2026-03-23T12:12:32+00:00,39.52525424771011,2.693212861195206,151,2026-03-23T12:27:09.875245+00:00,904,1,2.419,64.629,145.14,24.588,1,Start,1,68,39.5275228,2.7021953,811,72,21,51,13
2026-03-23T12:12:33+00:00,39.52527587302029,2.6932252664119005,151,2026-03-23T12:27:09.875245+00:00,904,1,2.63,67.259,157.8,23.868,1,Start,1,68,39.5275228,2.7021953,809,72,20,52,14
2026-03-23T12:12:34+00:00,39.525300934910774,2.693233899772167,152,2026-03-23T12:27:09.875245+00:00,904,1,2.883,70.142,172.98,14.88,1,Start,1,68,39.5275228,2.7021953,807,72,20,52,14
2026-03-23T12:12:35+00:00,39.525323901325464,2.6932426169514656,152,2026-03-23T12:27:09.875245+00:00,904,1,2.661,72.803,159.66,16.319,1,Start,1,68,39.5275228,2.7021953,806,72,19,53,15
2026-03-23T12:12:36+00:00,39.52534678392112,2.693253345787525,152,2026-03-23T12:27:09.875245+00:00,904,1,2.706,75.509,162.36,19.883,1,Start,1,68,39.5275228,2.7021953,804,72,17,55,17
2026-03-23T12:12:37+00:00,39.52537000179291,2.693264912813902,152,2026-03-23T12:27:09.875245+00:00,904,1,2.766,78.275,165.96,21.021,1,Start,1,68,39.5275228,2.7021953,802,73,15,58,20
2026-03-23T12:12:38+00:00,39.52539263293147,2.693272707983851,152,2026-03-23T12:27:09.875245+00:00,904,1,2.604,80.878,156.24,14.879,1,Start,1,68,39.5275228,2.7021953,801,73,16,57,19
2026-03-23T12:12:39+00:00,39.52541392296553,2.6932759769260883,153,2026-03-23T12:27:09.875245+00:00,904,1,2.384,83.262,143.04,6.754,1,Start,1,68,39.5275228,2.7021953,800,73,17,56,18
2026-03-23T12:12:40+00:00,39.525434793904424,2.6932817604392767,153,2026-03-23T12:27:09.875245+00:00,904,1,2.373,85.635,142.38,12.065,1,Start,1,68,39.5275228,2.7021953,799,73,18,55,17
2026-03-23T12:12:41+00:00,39.52545315027237,2.693286705762148,154,2026-03-23T12:27:09.875245+00:00,904,1,2.085,87.72,125.1,11.739,1,Start,1,68,39.5275228,2.7021953,798,73,19,54,16
2026-03-23T12:12:42+00:00,39.525472009554505,2.6932970993220806,155,2026-03-23T12:27:09.875245+00:00,904,1,2.279,89.999,136.74,23.03,1,Start,1,68,39.5275228,2.7021953,797,73,20,53,15
2026-03-23T12:12:43+00:00,39.52549271285534,2.6933118514716625,154,2026-03-23T12:27:09.875245+00:00,904,1,2.627,92.626,157.62,28.794,1,Start,1,68,39.5275228,2.7021953,795,73,21,52,14
2026-03-23T12:12:44+00:00,39.525510650128126,2.693324675783515,154,2026-03-23T12:27:09.875245+00:00,904,1,2.278,94.903,136.68,28.876,1,Start,1,68,39.5275228,2.7021953,793,74,23,51,13
2026-03-23T12:12:45+00:00,39.52552758157253,2.6933345664292574,153,2026-03-23T12:27:09.875245+00:00,904,1,2.065,96.968,123.9,24.256,1,Start,1,68,39.5275228,2.7021953,792,74,25,49,11
2026-03-23T12:12:46+00:00,39.52554610557854,2.6933478098362684,153,2026-03-23T12:27:09.875245+00:00,904,1,2.352,99.321,141.12,28.875,1,Start,1,68,39.5275228,2.7021953,790,74,27,47,9
2026-03-23T12:12:47+00:00,39.5255671441555,2.693360550329089,153,2026-03-23T12:27:09.875245+00:00,904,1,2.582,101.903,154.92,25.038,1,Start,1,68,39.5275228,2.7021953,788,74,28,46,8
2026-03-23T12:12:48+00:00,39.52558767981827,2.6933739613741636,153,2026-03-23T12:27:09.875245+00:00,904,1,2.557,104.459,153.42,26.736,1,Start,1,68,39.5275228,2.7021953,787,74,28,46,8
2026-03-23T12:12:49+00:00,39.525606874376535,2.693390641361475,153,2026-03-23T12:27:09.875245+00:00,904,1,2.569,107.029,154.14,33.834,1,Start,1,68,39.5275228,2.7021953,785,74,29,45,7
2026-03-23T12:12:50+00:00,39.525625482201576,2.6934052258729935,154,2026-03-23T12:27:09.875245+00:00,904,1,2.418,109.447,145.08,31.156,1,Start,1,68,39.5275228,2.7021953,783,74,29,45,7
2026-03-23T12:12:51+00:00,39.52564467675984,2.6934181340038776,156,2026-03-23T12:27:09.875245+00:00,904,1,2.404,111.851,144.24,27.417,1,Start,1,68,39.5275228,2.7021953,781,74,28,46,8
2026-03-23T12:12:52+00:00,39.52566236257553,2.69343095831573,156,2026-03-23T12:27:09.875245+00:00,904,1,2.253,114.104,135.18,29.219,1,Start,1,68,39.5275228,2.7021953,780,75,28,47,9
2026-03-23T12:12:53+00:00,39.5256810542196,2.6934437826275826,157,2026-03-23T12:27:09.875245+00:00,904,1,2.352,116.456,141.12,27.888,1,Start,1,68,39.5275228,2.7021953,778,75,27,48,10
2026-03-23T12:12:54+00:00,39.52569949440658,2.693456020206213,157,2026-03-23T12:27:09.875245+00:00,904,1,2.303,118.759,138.18,27.107,1,Start,1,68,39.5275228,2.7021953,776,75,27,48,10
2026-03-23T12:12:55+00:00,39.525718772783875,2.693465575575829,156,2026-03-23T12:27:09.875245+00:00,904,1,2.295,121.054,137.7,20.923,1,Start,1,68,39.5275228,2.7021953,775,75,26,49,11
2026-03-23T12:12:56+00:00,39.52573746442795,2.6934764720499516,157,2026-03-23T12:27:09.875245+00:00,904,1,2.279,123.333,136.74,24.212,1,Start,1,68,39.5275228,2.7021953,774,75,26,49,11
2026-03-23T12:12:57+00:00,39.52575707808137,2.6934877038002014,157,2026-03-23T12:27:09.875245+00:00,904,1,2.384,125.717,143.04,23.831,1,Start,1,68,39.5275228,2.7021953,772,75,26,49,11
2026-03-23T12:12:58+00:00,39.52577660791576,2.693501366302371,157,2026-03-23T12:27:09.875245+00:00,904,1,2.468,128.185,148.08,28.352,1,Start,1,68,39.5275228,2.7021953,771,75,24,51,13
2026-03-23T12:12:59+00:00,39.52579907141626,2.6935177948325872,159,2026-03-23T12:27:09.875245+00:00,904,1,2.868,131.053,172.08,29.428,1,Start,1,68,39.5275228,2.7021953,769,76,22,54,16
2026-03-23T12:13:00+00:00,39.52581969089806,2.6935297809541225,159,2026-03-23T12:27:09.875245+00:00,904,1,2.513,133.566,150.78,24.15,1,Start,1,68,39.5275228,2.7021953,767,76,23,53,15
2026-03-23T12:13:01+00:00,39.52583930455148,2.693537827581167,159,2026-03-23T12:27:09.875245+00:00,904,1,2.288,135.853,137.28,17.56,1,Start,1,68,39.5275228,2.7021953,766,76,21,55,17
2026-03-23T12:13:02+00:00,39.52585715800524,2.6935450360178947,159,2026-03-23T12:27:09.875245+00:00,904,1,2.079,137.932,124.74,17.298,1,Start,1,68,39.5275228,2.7021953,765,76,20,56,18
2026-03-23T12:13:03+00:00,39.52587425708771,2.6935513224452734,159,2026-03-23T12:27:09.875245+00:00,904,1,1.976,139.909,118.56,15.832,1,Start,1,68,39.5275228,2.7021953,764,76,19,57,19
2026-03-23T12:13:04+00:00,39.52589244581759,2.6935633085668087,159,2026-03-23T12:27:09.875245+00:00,904,1,2.269,142.177,136.14,26.944,1,Start,1,68,39.5275228,2.7021953,762,76,16,60,22
2026-03-23T12:13:05+00:00,39.525906862691045,2.6935706846415997,159,2026-03-23T12:27:09.875245+00:00,904,1,1.723,143.901,103.38,21.536,1,Start,1,68,39.5275228,2.7021953,761,76,12,64,26
2026-03-23T12:13:06+00:00,39.52592412941158,2.693573283031583,159,2026-03-23T12:27:09.875245+00:00,904,1,1.933,145.834,115.98,6.621,1,Start,1,68,39.5275228,2.7021953,761,76,11,65,27
2026-03-23T12:13:07+00:00,39.52594273723662,2.6935771387070417,158,2026-03-23T12:27:09.875245+00:00,904,1,2.095,147.929,125.7,9.081,1,Start,1,68,39.5275228,2.7021953,760,77,10,67,29
2026-03-23T12:13:08+00:00,39.52596587128937,2.693577893078327,158,2026-03-23T12:27:09.875245+00:00,904,1,2.573,150.502,154.38,1.441,1,Start,1,68,39.5275228,2.7021953,759,77,9,68,30
2026-03-23T12:13:09+00:00,39.52598934061825,2.693575546145439,158,2026-03-23T12:27:09.875245+00:00,904,1,2.617,153.12,157.02,355.589,1,Start,1,68,39.5275228,2.7021953,759,77,8,69,31
2026-03-23T12:13:10+00:00,39.526009541004896,2.693575629964471,158,2026-03-23T12:27:09.875245+00:00,904,1,2.246,155.366,134.76,0.183,1,Start,1,68,39.5275228,2.7021953,758,77,7,70,32
2026-03-23T12:13:11+00:00,39.52602722682059,2.693578563630581,157,2026-03-23T12:27:09.875245+00:00,904,1,1.983,157.349,118.98,7.291,1,Start,1,68,39.5275228,2.7021953,758,77,8,69,31
2026-03-23T12:13:12+00:00,39.52604776248336,2.6935845147818327,156,2026-03-23T12:27:09.875245+00:00,904,1,2.34,159.688,140.4,12.6,1,Start,1,68,39.5275228,2.7021953,757,77,9,68,30
2026-03-23T12:13:13+00:00,39.52606787905097,2.6935910526663065,156,2026-03-23T12:27:09.875245+00:00,904,1,2.306,161.994,138.36,14.073,1,Start,1,68,39.5275228,2.7021953,755,78,10,68,30
2026-03-23T12:13:14+00:00,39.526088666170835,2.6936007756739855,156,2026-03-23T12:27:09.875245+00:00,904,1,2.457,164.452,147.42,19.839,1,Start,1,68,39.5275228,2.7021953,754,78,13,65,27
2026-03-23T12:13:15+00:00,39.526108196005225,2.693607732653618,156,2026-03-23T12:27:09.875245+00:00,904,1,2.252,166.704,135.12,15.364,1,Start,1,68,39.5275228,2.7021953,753,78,15,63,25
2026-03-23T12:13:16+00:00,39.526130659505725,2.693614773452282,155,2026-03-23T12:27:09.875245+00:00,904,1,2.57,169.274,154.2,13.591,1,Start,1,68,39.5275228,2.7021953,752,78,19,59,21
2026-03-23T12:13:17+00:00,39.526152536273,2.6936219818890095,154,2026-03-23T12:27:09.875245+00:00,904,1,2.51,171.783,150.6,14.26,1,Start,1,68,39.5275228,2.7021953,751,78,21,57,19
2026-03-23T12:13:18+00:00,39.526173658668995,2.6936328783631325,154,2026-03-23T12:27:09.875245+00:00,904,1,2.528,174.311,151.68,21.698,1,Start,1,68,39.5275228,2.7021953,750,78,23,55,17
2026-03-23T12:13:19+00:00,39.52619461342693,2.693647714331746,153,2026-03-23T12:27:09.875245+00:00,904,1,2.655,176.966,159.3,28.639,1,Start,1,68,39.5275228,2.7021953,748,79,25,54,16
2026-03-23T12:13:20+00:00,39.52621196396649,2.6936622988432646,154,2026-03-23T12:27:09.875245+00:00,904,1,2.299,179.265,137.94,32.958,1,Start,1,68,39.5275228,2.7021953,746,79,25,54,16
2026-03-23T12:13:21+00:00,39.526228895410895,2.6936742849648,155,2026-03-23T12:27:09.875245+00:00,904,1,2.145,181.411,128.7,28.636,1,Start,1,68,39.5275228,2.7021953,745,79,26,53,15
2026-03-23T12:13:22+00:00,39.52624540776014,2.6936878636479378,155,2026-03-23T12:27:09.875245+00:00,904,1,2.174,183.585,130.44,32.387,1,Start,1,68,39.5275228,2.7021953,743,79,27,52,14
2026-03-23T12:13:23+00:00,39.52626317739487,2.693701609969139,156,2026-03-23T12:27:09.875245+00:00,904,1,2.301,185.886,138.06,30.824,1,Start,1,68,39.5275228,2.7021953,742,79,27,52,14
2026-03-23T12:13:24+00:00,39.52628321014345,2.693712506443262,156,2026-03-23T12:27:09.875245+00:00,904,1,2.416,188.301,144.96,22.761,1,Start,1,68,39.5275228,2.7021953,740,79,28,51,13
2026-03-23T12:13:25+00:00,39.5263047516346,2.693721391260624,156,2026-03-23T12:27:09.875245+00:00,904,1,2.514,190.815,150.84,17.648,1,Start,1,68,39.5275228,2.7021953,739,79,28,51,13
2026-03-23T12:13:26+00:00,39.52632604166865,2.69373488612473,154,2026-03-23T12:27:09.875245+00:00,904,1,2.635,193.45,158.1,26.055,1,Start,1,68,39.5275228,2.7021953,738,80,28,52,14
2026-03-23T12:13:27+00:00,39.52634506858885,2.6937529910355806,154,2026-03-23T12:27:09.875245+00:00,904,1,2.624,196.075,157.44,36.277,1,Start,1,68,39.5275228,2.7021953,736,80,26,54,16
2026-03-23T12:13:28+00:00,39.52636585570872,2.6937689166516066,152,2026-03-23T12:27:09.875245+00:00,904,1,2.685,198.759,161.1,30.581,1,Start,1,68,39.5275228,2.7021953,734,80,25,55,17
2026-03-23T12:13:29+00:00,39.52638505026698,2.69378081895411,152,2026-03-23T12:27:09.875245+00:00,904,1,2.366,201.125,141.96,25.561,1,Start,1,68,39.5275228,2.7021953,733,80,25,55,17
2026-03-23T12:13:30+00:00,39.52640608884394,2.693790877237916,152,2026-03-23T12:27:09.875245+00:00,904,1,2.493,203.619,149.58,20.242,1,Start,1,68,39.5275228,2.7021953,731,80,24,56,18
2026-03-23T12:13:31+00:00,39.52643022872507,2.6938000973314047,153,2026-03-23T12:27:09.875245+00:00,904,1,2.798,206.417,167.88,16.415,1,Start,1,68,39.5275228,2.7021953,730,80,20,60,22
2026-03-23T12:13:32+00:00,39.526450764387846,2.693811161443591,154,2026-03-23T12:27:09.875245+00:00,904,1,2.473,208.89,148.38,22.567,1,Start,1,68,39.5275228,2.7021953,729,81,17,64,26
2026-03-23T12:13:33+00:00,39.52647264115512,2.6938219740986824,153,2026-03-23T12:27:09.875245+00:00,904,1,2.603,211.493,156.18,20.868,1,Start,1,68,39.5275228,2.7021953,728,81,16,65,27
2026-03-23T12:13:34+00:00,39.526490326970816,2.693828847259283,152,2026-03-23T12:27:09.875245+00:00,904,1,2.053,213.546,123.18,16.687,1,Start,1,68,39.5275228,2.7021953,727,81,18,63,25
2026-03-23T12:13:35+00:00,39.52651312574744,2.6938322000205517,151,2026-03-23T12:27:09.875245+00:00,904,1,2.551,216.098,153.06,6.471,1,Start,1,68,39.5275228,2.7021953,726,81,22,59,21
2026-03-23T12:13:36+00:00,39.52653374522925,2.693836810067296,151,2026-03-23T12:27:09.875245+00:00,904,1,2.327,218.424,139.62,9.785,1,Start,1,68,39.5275228,2.7021953,725,81,29,52,14
2026-03-23T12:13:37+00:00,39.526554364711046,2.6938458625227213,151,2026-03-23T12:27:09.875245+00:00,904,1,2.421,220.845,145.26,18.708,1,Start,1,68,39.5275228,2.7021953,724,81,37,44,6
2026-03-23T12:13:38+00:00,39.526572888717055,2.6938575133681297,152,2026-03-23T12:27:09.875245+00:00,904,1,2.289,223.134,137.34,25.88,1,Start,1,68,39.5275228,2.7021953,723,82,39,43,5
2026-03-23T12:13:39+00:00,39.526582192629576,2.6938798930495977,153,2026-03-23T12:27:09.875245+00:00,904,1,2.181,225.315,130.86,61.676,1,Start,1,68,39.5275228,2.7021953,721,82,50,32,-6
2026-03-23T12:13:40+00:00,39.5265827793628,2.6939135883003473,153,2026-03-23T12:27:09.875245+00:00,904,1,2.891,228.205,173.46,88.707,1,Start,1,68,39.5275228,2.7021953,718,82,63,19,-19
2026-03-23T12:13:41+00:00,39.52657992951572,2.6939423382282257,154,2026-03-23T12:27:09.875245+00:00,904,1,2.486,230.692,149.16,97.323,1,Start,1,68,39.5275228,2.7021953,716,82,75,7,-31
2026-03-23T12:13:42+00:00,39.526577247306705,2.6939739380031824,155,2026-03-23T12:27:09.875245+00:00,904,1,2.727,233.418,163.62,96.28,1,Start,1,68,39.5275228,2.7021953,713,82,91,9,-29
2026-03-23T12:13:43+00:00,39.526572804898024,2.6940098125487566,155,2026-03-23T12:27:09.875245+00:00,904,1,3.116,236.534,186.96,99.121,1,Start,1,68,39.5275228,2.7021953,710,81,97,16,-22
2026-03-23T12:13:44+00:00,39.52656953595579,2.6940442621707916,155,2026-03-23T12:27:09.875245+00:00,904,1,2.977,239.511,178.62,97.013,1,Start,1,68,39.5275228,2.7021953,707,81,99,18,-20
2026-03-23T12:13:45+00:00,39.526565596461296,2.694077789783478,155,2026-03-23T12:27:09.875245+00:00,904,1,2.909,242.42,174.54,98.662,1,Start,1,68,39.5275228,2.7021953,704,81,101,20,-18
2026-03-23T12:13:46+00:00,39.5265600644052,2.6941108144819736,156,2026-03-23T12:27:09.875245+00:00,904,1,2.898,245.319,173.88,102.253,1,Start,1,68,39.5275228,2.7021953,702,81,101,20,-18
2026-03-23T12:13:47+00:00,39.526553861796856,2.694142749533057,156,2026-03-23T12:27:09.875245+00:00,904,1,2.825,248.143,169.5,104.134,1,Start,1,68,39.5275228,2.7021953,699,81,101,20,-18
2026-03-23T12:13:48+00:00,39.52654589898884,2.6941735111176968,156,2026-03-23T12:27:09.875245+00:00,904,1,2.783,250.926,166.98,108.552,1,Start,1,68,39.5275228,2.7021953,697,81,101,20,-18
2026-03-23T12:13:49+00:00,39.52654187567532,2.694205278530717,157,2026-03-23T12:27:09.875245+00:00,904,1,2.761,253.687,165.66,99.325,1,Start,1,68,39.5275228,2.7021953,694,81,102,21,-17
2026-03-23T12:13:50+00:00,39.52653885819018,2.6942377164959908,157,2026-03-23T12:27:09.875245+00:00,904,1,2.802,256.489,168.12,96.877,1,Start,1,68,39.5275228,2.7021953,691,81,101,20,-18
2026-03-23T12:13:51+00:00,39.526535253971815,2.6942674722522497,158,2026-03-23T12:27:09.875245+00:00,904,1,2.583,259.073,154.98,98.925,1,Start,1,68,39.5275228,2.7021953,689,81,100,19,-19
2026-03-23T12:13:52+00:00,39.52652947045863,2.6942984852939844,159,2026-03-23T12:27:09.875245+00:00,904,1,2.737,261.809,164.22,103.592,1,Start,1,68,39.5275228,2.7021953,686,81,98,17,-21
2026-03-23T12:13:53+00:00,39.52652703970671,2.6943290792405605,160,2026-03-23T12:27:09.875245+00:00,904,1,2.638,264.447,158.28,95.881,1,Start,1,68,39.5275228,2.7021953,684,81,97,16,-22
2026-03-23T12:13:54+00:00,39.52652527950704,2.6943600084632635,160,2026-03-23T12:27:09.875245+00:00,904,1,2.66,267.107,159.6,94.22,1,Start,1,68,39.5275228,2.7021953,681,81,96,15,-23
2026-03-23T12:13:55+00:00,39.526523016393185,2.6943932846188545,161,2026-03-23T12:27:09.875245+00:00,904,1,2.865,269.972,171.9,95.039,1,Start,1,68,39.5275228,2.7021953,678,81,95,14,-24
2026-03-23T12:13:56+00:00,39.52652100473642,2.694426979869604,161,2026-03-23T12:27:09.875245+00:00,904,1,2.899,272.871,173.94,94.426,1,Start,1,68,39.5275228,2.7021953,676,81,94,13,-25
